image_id,label_id,label,score,x1,y1,x2,y2
000729,1,car,0.9894017577171326,907.8076171875,167.90478515625,1006.2000732421875,231.505126953125
000729,1,car,0.9884799718856812,327.7917175292969,177.53660583496094,459.35308837890625,254.40150451660156
000729,1,car,0.688796877861023,473.9573669433594,164.44935607910156,597.1915283203125,259.8641052246094
000730,1,car,0.9973741769790649,820.0995483398438,171.20443725585938,957.4519653320312,286.7401123046875
000730,1,car,0.9956716299057007,0.0,201.18362426757812,276.3913269042969,374.9237060546875
000730,1,car,0.9919258952140808,312.9832763671875,178.2831573486328,451.8266296386719,259.4405517578125
000730,1,car,0.9913190007209778,910.3345947265625,169.88987731933594,1017.9320068359375,236.6382598876953
000730,1,car,0.8249507546424866,464.7525634765625,163.64695739746094,593.283447265625,265.89178466796875
000731,1,car,0.9975849390029907,832.5386962890625,173.656494140625,978.5062255859375,295.7625732421875
000731,1,car,0.9883413910865784,935.4423828125,170.6168975830078,1031.2388916015625,238.0217742919922
000731,1,car,0.985126256942749,294.5680236816406,178.8192596435547,444.44891357421875,264.0098876953125
000731,1,car,0.9825254678726196,0.4317525029182434,205.18197631835938,228.364990234375,371.7826232910156
000731,1,car,0.8559504747390747,452.8188171386719,168.3911590576172,585.8618774414062,270.42779541015625
000732,1,car,0.9966727495193481,844.2701416015625,175.33990478515625,1002.1158447265625,305.05731201171875
000732,1,car,0.992197573184967,273.06561279296875,180.01161193847656,434.4067077636719,267.72918701171875
000732,1,car,0.9852215647697449,3.0553507804870605,211.0063934326172,165.91004943847656,373.65313720703125
000732,1,car,0.9624815583229065,943.4180297851562,171.83412170410156,1042.7498779296875,242.82899475097656
000732,1,car,0.7641853094100952,440.52032470703125,164.59390258789062,583.820556640625,277.0970764160156
000733,1,car,0.9977139234542847,855.1360473632812,175.8446807861328,1025.7608642578125,315.9974365234375
000733,1,car,0.9897739291191101,252.53309631347656,181.26722717285156,421.1205749511719,274.0929870605469
000733,1,car,0.9768707752227783,961.1326904296875,172.39825439453125,1052.7723388671875,246.18934631347656
000733,1,car,0.9274490475654602,1.0159835815429688,233.67352294921875,86.51050567626953,375.0
000733,1,car,0.6893831491470337,426.38067626953125,169.85617065429688,577.5724487304688,279.3186950683594
000733,1,car,0.5745909214019775,888.7720947265625,171.01417541503906,1042.111328125,269.4180603027344
000734,1,car,0.9989141225814819,865.4945068359375,178.78561401367188,1053.3262939453125,326.1847229003906
000734,1,car,0.9950259327888489,220.3666229248047,183.73269653320312,409.0187072753906,280.23724365234375
000734,1,car,0.936923086643219,955.5907592773438,176.63705444335938,1061.2725830078125,248.31288146972656
000734,1,car,0.6372196674346924,407.304931640625,172.8120574951172,569.8517456054688,290.4903259277344
000735,1,car,0.9989351630210876,874.5379638671875,182.2372283935547,1085.28271484375,343.3106689453125
000735,1,car,0.9972801208496094,187.1999053955078,187.72216796875,390.530029296875,289.20025634765625
000736,1,car,0.9984025359153748,885.1892700195312,178.7740478515625,1119.6458740234375,361.8612365722656
000736,1,car,0.9982622265815735,152.7455596923828,190.43760681152344,365.8720397949219,299.4831848144531
000736,1,car,0.7440178394317627,361.0155944824219,172.0893096923828,551.0492553710938,312.1029357910156
000737,1,car,0.9969989061355591,113.169189453125,191.38941955566406,341.6208801269531,311.9554443359375
000737,1,car,0.9968315958976746,889.0554809570312,178.56649780273438,1164.45654296875,372.93072509765625
000737,1,car,0.8373810648918152,335.7712097167969,174.73178100585938,545.7088012695312,321.14105224609375
000738,1,car,0.9985796213150024,899.3536376953125,186.330078125,1222.1820068359375,373.1539001464844
000738,1,car,0.9966365098953247,65.57019805908203,192.91444396972656,310.3673400878906,320.1749267578125
000738,1,car,0.8018214702606201,303.0728759765625,172.07070922851562,522.3299560546875,329.5157470703125
000739,1,car,0.9987599849700928,14.988537788391113,193.67379760742188,283.6760559082031,333.31494140625
000739,1,car,0.9985746145248413,907.0283813476562,186.95530700683594,1241.1632080078125,371.6529846191406
000739,1,car,0.9008665680885315,256.42047119140625,174.23048400878906,511.57080078125,344.93524169921875
000739,1,car,0.6896965503692627,910.5150146484375,180.21885681152344,1069.3526611328125,267.6749267578125
000739,1,car,0.6741570830345154,917.2034301757812,182.29981994628906,1001.7258911132812,263.3841552734375
000740,1,car,0.9984868764877319,4.09722375869751,195.67007446289062,238.78164672851562,343.23797607421875
000740,1,car,0.9948321580886841,930.6809692382812,189.87049865722656,1242.0,370.7940673828125
000740,1,car,0.975593090057373,918.511962890625,183.8511199951172,1044.175537109375,281.7264404296875
000740,1,car,0.8225972056388855,209.0331573486328,172.64414978027344,489.00897216796875,353.737548828125
000741,1,car,0.9955040812492371,0.0,193.75741577148438,189.39308166503906,357.5751953125
000741,1,car,0.9875279068946838,924.8656005859375,184.1622772216797,1084.8056640625,302.97393798828125
000741,1,car,0.9699373841285706,957.8067016601562,191.61764526367188,1234.6796875,373.4958190917969
000741,1,car,0.8808533549308777,163.24598693847656,170.05874633789062,493.22198486328125,367.90869140625
000742,1,car,0.9929667711257935,932.1678466796875,186.46713256835938,1106.3590087890625,311.9623107910156
000742,1,car,0.9920853972434998,0.3552004396915436,197.19927978515625,134.89317321777344,360.2828369140625
000742,1,car,0.9438267946243286,95.77815246582031,166.57298278808594,352.8987121582031,369.76519775390625
000742,1,car,0.9409400820732117,964.9678955078125,189.26646423339844,1242.0,374.2710876464844
000742,1,car,0.6707650423049927,1073.5694580078125,183.96495056152344,1119.5426025390625,209.16490173339844
000743,1,car,0.9931502938270569,942.0987548828125,187.24652099609375,1145.19580078125,323.8036804199219
000743,1,car,0.9890615940093994,974.26123046875,202.131103515625,1242.0,371.7984619140625
000743,1,car,0.9513301849365234,2.336071252822876,167.16387939453125,308.7283020019531,362.9922180175781
000743,1,car,0.9180212020874023,0.0,199.3859405517578,65.39570617675781,312.65576171875
000744,1,car,0.9961373209953308,1010.6970825195312,218.359619140625,1242.0,372.83953857421875
000744,1,car,0.9813708662986755,955.0450439453125,190.04556274414062,1206.184814453125,342.9398193359375
000744,1,car,0.6975480318069458,0.005857451818883419,160.1001434326172,402.3725280761719,373.29473876953125
000745,1,car,0.9856383204460144,1053.53955078125,246.1981964111328,1238.9295654296875,375.0
000745,1,car,0.9816871285438538,958.3262329101562,191.33702087402344,1180.752197265625,342.62078857421875
000745,1,car,0.6426039934158325,6.783654689788818,166.13787841796875,367.10699462890625,375.0
000746,1,car,0.9915146827697754,969.503173828125,186.79029846191406,1214.8824462890625,359.0655517578125
000746,1,car,0.9771484136581421,6.381622791290283,176.97952270507812,327.6166076660156,375.0
000746,1,car,0.9095444083213806,1091.210693359375,281.372802734375,1242.0,375.0
000747,1,car,0.9932535290718079,982.1196899414062,186.714599609375,1240.412353515625,368.58831787109375
000747,1,car,0.9900977611541748,0.0,174.7018585205078,278.6604919433594,372.5694580078125
000748,1,car,0.9983242154121399,0.7754513025283813,190.06201171875,216.5983428955078,373.5024108886719
000748,1,car,0.9914965629577637,984.2227783203125,191.09439086914062,1241.853271484375,367.9442138671875
000749,1,car,0.9956362843513489,1009.9384765625,195.1676483154297,1241.4022216796875,374.45404052734375
000749,1,car,0.9229506254196167,0.09556034952402115,242.76522827148438,151.2051239013672,372.8777160644531
000750,1,car,0.9977214932441711,1030.225830078125,203.82244873046875,1239.7642822265625,374.32928466796875
000751,1,car,0.9968685507774353,1030.96728515625,202.57818603515625,1241.514404296875,372.141357421875
000752,1,car,0.9967383742332458,1042.326171875,204.6592559814453,1241.21728515625,372.8714599609375
000753,1,car,0.9974519610404968,1049.29833984375,211.854736328125,1242.0,372.7141418457031
000754,1,car,0.9984614849090576,1064.4859619140625,218.3424835205078,1239.0042724609375,374.41131591796875
000755,1,car,0.9986670017242432,1075.462890625,229.6463623046875,1239.329833984375,374.8459777832031
000756,1,car,0.9952889680862427,1090.7176513671875,241.3937530517578,1241.136474609375,374.41162109375
000761,1,car,0.9900903701782227,1226.4818115234375,208.77000427246094,1242.0,273.9068908691406
000762,1,car,0.9983820915222168,1208.26318359375,191.64622497558594,1241.9815673828125,277.7228088378906
000763,1,car,0.9980846643447876,1188.3499755859375,192.7705841064453,1242.0,279.7371520996094
000764,1,car,0.9976786971092224,1170.859619140625,192.2710418701172,1241.247802734375,282.2801513671875
000765,1,car,0.9978297352790833,1154.81640625,190.50831604003906,1241.6929931640625,287.0196228027344
000766,1,car,0.9983641505241394,1135.8109130859375,193.0214385986328,1240.695068359375,289.2185974121094
000767,1,car,0.9964479207992554,1121.04296875,193.6925506591797,1239.666748046875,295.5024719238281
000768,1,car,0.9975560903549194,1103.8826904296875,193.5901641845703,1240.5299072265625,298.9302978515625
000769,1,car,0.9973524808883667,1089.8062744140625,194.9873046875,1238.8275146484375,302.2475891113281
000770,1,car,0.9958049058914185,1074.0064697265625,196.8540802001953,1234.9652099609375,310.211669921875
000771,1,car,0.9965364933013916,1060.66552734375,195.86253356933594,1231.80859375,317.8353576660156
000772,1,car,0.998153030872345,1047.69580078125,198.53236389160156,1215.16552734375,319.66717529296875
000773,1,car,0.9976146221160889,1033.8134765625,196.98544311523438,1208.8564453125,324.44769287109375
000774,1,car,0.9977585077285767,1022.0245971679688,195.54806518554688,1202.4862060546875,328.4096374511719
000775,1,car,0.9967921376228333,1012.5311889648438,194.9922637939453,1200.644775390625,334.6742858886719
000776,1,car,0.9964145421981812,1001.0399169921875,185.44618225097656,1200.451904296875,343.8838806152344
000777,1,car,0.9966688752174377,996.7052612304688,193.981689453125,1206.2130126953125,353.6729431152344
000777,1,car,0.9702245593070984,996.1857299804688,192.2813720703125,1042.01513671875,234.91384887695312
000778,1,car,0.9963823556900024,992.2398681640625,196.0148468017578,1213.9989013671875,359.4161071777344
000778,1,car,0.9660979509353638,978.0873413085938,193.9554443359375,1024.783203125,231.2914276123047
000779,1,car,0.9962759017944336,971.5787353515625,195.6634979248047,1231.435546875,365.7656555175781
000779,1,car,0.9876734614372253,958.0869140625,191.53343200683594,1014.3350830078125,232.3125457763672
000780,1,car,0.9938619136810303,976.535400390625,198.82351684570312,1238.725830078125,363.1402282714844
000780,1,car,0.9926170706748962,939.6449584960938,192.7430877685547,994.8983764648438,233.78880310058594
000781,1,car,0.9943663477897644,920.9403686523438,192.84750366210938,977.4657592773438,233.55035400390625
000781,1,car,0.9745766520500183,973.6088256835938,200.5926055908203,1242.0,370.23138427734375
000782,1,car,0.9971216320991516,901.1922607421875,191.74526977539062,961.0700073242188,233.95913696289062
000782,1,car,0.9692325592041016,963.4755859375,206.04742431640625,1238.2962646484375,371.8683776855469
000783,1,car,0.9909822344779968,968.6876831054688,202.97508239746094,1236.6973876953125,375.0
000783,1,car,0.9907917976379395,881.5865478515625,191.52786254882812,940.0910034179688,234.9011688232422
000784,1,car,0.9957125186920166,865.5618896484375,188.2076873779297,923.3652954101562,232.0489501953125
000784,1,car,0.9939152598381042,963.1124877929688,203.5489501953125,1240.6527099609375,375.0
000784,1,car,0.5469933748245239,882.4852294921875,168.63214111328125,909.969482421875,193.34588623046875
000785,1,car,0.9969127178192139,966.7764282226562,209.38446044921875,1238.33251953125,374.8562927246094
000785,1,car,0.987572431564331,847.2640991210938,186.21270751953125,906.75830078125,232.2470245361328
000786,1,car,0.9993892908096313,980.1810302734375,213.56605529785156,1242.0,373.0191955566406
000786,1,car,0.9879665970802307,830.7946166992188,187.81375122070312,889.918701171875,230.8169708251953
000787,1,car,0.9989424347877502,990.9514770507812,219.9930877685547,1240.8897705078125,374.614990234375
000787,1,car,0.9884533286094666,815.0808715820312,185.3982391357422,875.411376953125,231.5955047607422
000788,1,car,0.9992103576660156,1010.9053344726562,230.44390869140625,1239.946044921875,375.0
000788,1,car,0.985645055770874,798.980712890625,185.29185485839844,860.6613159179688,233.20382690429688
000789,1,car,0.9992050528526306,1038.620849609375,243.07791137695312,1241.5810546875,375.0
000789,1,car,0.9888062477111816,781.3770141601562,187.741455078125,845.6729125976562,233.8459930419922
000790,1,car,0.9937415719032288,766.1401977539062,189.40798950195312,831.29638671875,234.6417236328125
000790,1,car,0.9928609728813171,1067.163330078125,281.942626953125,1241.6217041015625,372.88232421875
000791,1,car,0.9856666922569275,751.7874755859375,190.21644592285156,816.78564453125,237.20614624023438
000792,1,car,0.9937684535980225,737.33935546875,189.9558868408203,803.3362426757812,237.18736267089844
000793,1,car,0.9927735924720764,723.3056640625,189.3847198486328,791.9791870117188,238.97854614257812
000794,1,car,0.9915914535522461,711.4364013671875,186.97129821777344,781.906005859375,238.72096252441406
000794,1,car,0.531568169593811,1012.37548828125,209.86355590820312,1078.8076171875,239.81236267089844
000795,1,car,0.9955701231956482,700.9203491210938,189.78834533691406,775.1195678710938,240.22509765625
000795,1,car,0.5251562595367432,1012.2762451171875,222.0714569091797,1046.6673583984375,241.2860565185547
000796,1,car,0.996727466583252,692.2534790039062,188.48060607910156,766.7196655273438,242.58995056152344
000797,1,car,0.9901416897773743,681.9542236328125,186.1373748779297,761.6099243164062,242.76756286621094
